L -594.0000, -251.0000, 137.0000,  -596.0000, -251.0000, 138.0000,  0, 0, 0
L -596.0000, -251.0000, 138.0000,  -605.0000, -250.0000, 137.0000,  0, 0, 0
L -605.0000, -250.0000, 137.0000,  -609.0000, -250.0000, 135.0000,  0, 0, 0
L -609.0000, -250.0000, 135.0000,  -616.0000, -248.0000, 138.0000,  0, 0, 0
L -616.0000, -248.0000, 138.0000,  -624.0000, -246.0000, 138.0000,  0, 0, 0
L -624.0000, -246.0000, 138.0000,  -625.0000, -244.0000, 136.0000,  0, 0, 0
L -625.0000, -244.0000, 136.0000,  -625.0000, -206.0000, 135.0000,  0, 0, 0
L -625.0000, -206.0000, 135.0000,  -626.0000, -205.0000, 135.0000,  0, 0, 0
L -626.0000, -205.0000, 135.0000,  -628.0000, -204.0000, 135.0000,  0, 0, 0
L -628.0000, -204.0000, 135.0000,  -632.0000, -204.0000, 135.0000,  0, 0, 0
L -632.0000, -204.0000, 135.0000,  -633.0000, -200.0000, 135.0000,  0, 0, 0
L -633.0000, -200.0000, 135.0000,  -636.0000, -195.0000, 135.0000,  0, 0, 0
L -636.0000, -195.0000, 135.0000,  -637.0000, -192.0000, 135.0000,  0, 0, 0
L -637.0000, -192.0000, 135.0000,  -638.0000, -190.0000, 135.0000,  0, 0, 0
L -638.0000, -190.0000, 135.0000,  -642.0000, -188.0000, 135.0000,  0, 0, 0
L -642.0000, -188.0000, 135.0000,  -643.0000, -189.0000, 135.0000,  0, 0, 0
L -643.0000, -189.0000, 135.0000,  -651.0000, -196.0000, 135.0000,  0, 0, 0
L -651.0000, -196.0000, 135.0000,  -676.0000, -198.0000, 135.0000,  0, 0, 0
L -676.0000, -198.0000, 135.0000,  -690.0000, -161.0000, 135.0000,  0, 0, 0
L -690.0000, -161.0000, 135.0000,  -679.0000, -161.0000, 135.0000,  0, 0, 0
L -679.0000, -161.0000, 135.0000,  -679.0000, -156.0000, 135.0000,  0, 0, 0
L -679.0000, -156.0000, 135.0000,  -681.0000, -155.0000, 135.0000,  0, 0, 0
L -681.0000, -155.0000, 135.0000,  -682.0000, -154.0000, 135.0000,  0, 0, 0
L -682.0000, -154.0000, 135.0000,  -684.0000, -155.0000, 135.0000,  0, 0, 0
L -684.0000, -155.0000, 135.0000,  -730.0000, -155.0000, 135.0000,  0, 0, 0
L -730.0000, -155.0000, 135.0000,  -731.0000, -154.0000, 135.0000,  0, 0, 0
L -731.0000, -154.0000, 135.0000,  -732.0000, -152.0000, 135.0000,  0, 0, 0
L -732.0000, -152.0000, 135.0000,  -741.0000, -148.0000, 136.0000,  0, 0, 0
L -741.0000, -148.0000, 136.0000,  -743.0000, -148.0000, 136.0000,  0, 0, 0
L -743.0000, -148.0000, 136.0000,  -745.0000, -150.0000, 136.0000,  0, 0, 0
L -745.0000, -150.0000, 136.0000,  -754.0000, -160.0000, 138.0000,  0, 0, 0
L -754.0000, -160.0000, 138.0000,  -756.0000, -161.0000, 138.0000,  0, 0, 0
L -756.0000, -161.0000, 138.0000,  -761.0000, -161.0000, 137.0000,  0, 0, 0
L -761.0000, -161.0000, 137.0000,  -761.0000, -159.0000, 137.0000,  0, 0, 0
L -761.0000, -159.0000, 137.0000,  -762.0000, -156.0000, 135.0000,  0, 0, 0
L -762.0000, -156.0000, 135.0000,  -763.0000, -155.0000, 135.0000,  0, 0, 0
L -763.0000, -155.0000, 135.0000,  -768.0000, -154.0000, 135.0000,  0, 0, 0
L -768.0000, -154.0000, 135.0000,  -769.0000, -155.0000, 135.0000,  0, 0, 0
L -769.0000, -155.0000, 135.0000,  -771.0000, -155.0000, 135.0000,  0, 0, 0
L -771.0000, -155.0000, 135.0000,  -806.0000, -155.0000, 139.0000,  0, 0, 0
L -806.0000, -155.0000, 139.0000,  -808.0000, -156.0000, 139.0000,  0, 0, 0
L -808.0000, -156.0000, 139.0000,  -810.0000, -156.0000, 139.0000,  0, 0, 0
L -810.0000, -156.0000, 139.0000,  -811.0000, -157.0000, 141.0000,  0, 0, 0
L -811.0000, -157.0000, 141.0000,  -811.0000, -159.0000, 141.0000,  0, 0, 0
L -811.0000, -159.0000, 141.0000,  -812.0000, -162.0000, 140.0000,  0, 0, 0
L -812.0000, -162.0000, 140.0000,  -812.0000, -164.0000, 140.0000,  0, 0, 0
L -812.0000, -164.0000, 140.0000,  -813.0000, -167.0000, 139.0000,  0, 0, 0
L -813.0000, -167.0000, 139.0000,  -813.0000, -168.0000, 139.0000,  0, 0, 0
L -813.0000, -168.0000, 139.0000,  -813.0000, -170.0000, 140.0000,  0, 0, 0
L -813.0000, -170.0000, 140.0000,  -814.0000, -172.0000, 140.0000,  0, 0, 0
L -814.0000, -172.0000, 140.0000,  -814.0000, -173.0000, 140.0000,  0, 0, 0
L -814.0000, -173.0000, 140.0000,  -815.0000, -174.0000, 140.0000,  0, 0, 0
L -815.0000, -174.0000, 140.0000,  -816.0000, -175.0000, 139.0000,  0, 0, 0
L -816.0000, -175.0000, 139.0000,  -818.0000, -177.0000, 139.0000,  0, 0, 0
L -818.0000, -177.0000, 139.0000,  -838.0000, -194.0000, 143.0000,  0, 0, 0
L -838.0000, -194.0000, 143.0000,  -839.0000, -195.0000, 143.0000,  0, 0, 0
L -839.0000, -195.0000, 143.0000,  -840.0000, -195.0000, 143.0000,  0, 0, 0
L -840.0000, -195.0000, 143.0000,  -841.0000, -196.0000, 143.0000,  0, 0, 0
L -841.0000, -196.0000, 143.0000,  -852.0000, -201.0000, 141.0000,  0, 0, 0
L -852.0000, -201.0000, 141.0000,  -853.0000, -201.0000, 142.0000,  0, 0, 0
L -853.0000, -201.0000, 142.0000,  -870.0000, -206.0000, 144.0000,  0, 0, 0
L -870.0000, -206.0000, 144.0000,  -871.0000, -206.0000, 145.0000,  0, 0, 0
L -871.0000, -206.0000, 145.0000,  -881.0000, -207.0000, 145.0000,  0, 0, 0
L -881.0000, -207.0000, 145.0000,  -900.0000, -208.0000, 144.0000,  0, 0, 0
L -900.0000, -208.0000, 144.0000,  -902.0000, -208.0000, 144.0000,  0, 0, 0
L -902.0000, -208.0000, 144.0000,  -904.0000, -207.0000, 143.0000,  0, 0, 0
L -904.0000, -207.0000, 143.0000,  -912.0000, -206.0000, 143.0000,  0, 0, 0
L -912.0000, -206.0000, 143.0000,  -913.0000, -205.0000, 144.0000,  0, 0, 0
L -913.0000, -205.0000, 144.0000,  -915.0000, -204.0000, 144.0000,  0, 0, 0
L -915.0000, -204.0000, 144.0000,  -917.0000, -202.0000, 144.0000,  0, 0, 0
L -917.0000, -202.0000, 144.0000,  -927.0000, -183.0000, 144.0000,  0, 0, 0
L -927.0000, -183.0000, 144.0000,  -926.0000, -181.0000, 144.0000,  0, 0, 0
L -926.0000, -181.0000, 144.0000,  -922.0000, -176.0000, 140.0000,  0, 0, 0
L -922.0000, -176.0000, 140.0000,  -921.0000, -175.0000, 140.0000,  0, 0, 0
L -921.0000, -175.0000, 140.0000,  -913.0000, -169.0000, 139.0000,  0, 0, 0
L -913.0000, -169.0000, 139.0000,  -911.0000, -167.0000, 139.0000,  0, 0, 0
L -911.0000, -167.0000, 139.0000,  -911.0000, -165.0000, 139.0000,  0, 0, 0
L -911.0000, -165.0000, 139.0000,  -910.0000, -164.0000, 139.0000,  0, 0, 0
L -910.0000, -164.0000, 139.0000,  -910.0000, -159.0000, 139.0000,  0, 0, 0
L -910.0000, -159.0000, 139.0000,  -909.0000, -158.0000, 139.0000,  0, 0, 0
L -909.0000, -158.0000, 139.0000,  -909.0000, -160.0000, 139.0000,  0, 0, 0
L -909.0000, -160.0000, 139.0000,  -908.0000, -161.0000, 139.0000,  0, 0, 0
L -908.0000, -161.0000, 139.0000,  -906.0000, -162.0000, 139.0000,  0, 0, 0
L -906.0000, -162.0000, 139.0000,  -902.0000, -163.0000, 139.0000,  0, 0, 0
L -902.0000, -163.0000, 139.0000,  -900.0000, -163.0000, 139.0000,  0, 0, 0
L -900.0000, -163.0000, 139.0000,  -898.0000, -162.0000, 139.0000,  0, 0, 0
L -898.0000, -162.0000, 139.0000,  -896.0000, -160.0000, 139.0000,  0, 0, 0
L -896.0000, -160.0000, 139.0000,  -895.0000, -158.0000, 139.0000,  0, 0, 0
L -895.0000, -158.0000, 139.0000,  -894.0000, -153.0000, 139.0000,  0, 0, 0
L -894.0000, -153.0000, 139.0000,  -894.0000, -152.0000, 139.0000,  0, 0, 0
L -894.0000, -152.0000, 139.0000,  -900.0000, -145.0000, 139.0000,  0, 0, 0
L -900.0000, -145.0000, 139.0000,  -899.0000, -143.0000, 140.0000,  0, 0, 0
L -899.0000, -143.0000, 140.0000,  -898.0000, -141.0000, 140.0000,  0, 0, 0
L -898.0000, -141.0000, 140.0000,  -898.0000, -140.0000, 140.0000,  0, 0, 0
L -898.0000, -140.0000, 140.0000,  -897.0000, -138.0000, 139.0000,  0, 0, 0
L -897.0000, -138.0000, 139.0000,  -897.0000, -137.0000, 139.0000,  0, 0, 0
L -897.0000, -137.0000, 139.0000,  -896.0000, -133.0000, 139.0000,  0, 0, 0
L -896.0000, -133.0000, 139.0000,  -895.0000, -132.0000, 139.0000,  0, 0, 0
L -895.0000, -132.0000, 139.0000,  -889.0000, -132.0000, 139.0000,  0, 0, 0
L -889.0000, -132.0000, 139.0000,  -885.0000, -135.0000, 139.0000,  0, 0, 0
L -885.0000, -135.0000, 139.0000,  -875.0000, -136.0000, 139.0000,  0, 0, 0
L -875.0000, -136.0000, 139.0000,  -872.0000, -121.0000, 139.0000,  0, 0, 0
L -872.0000, -121.0000, 139.0000,  -874.0000, -116.0000, 139.0000,  0, 0, 0
L -874.0000, -116.0000, 139.0000,  -879.0000, -112.0000, 139.0000,  0, 0, 0
L -879.0000, -112.0000, 139.0000,  -881.0000, -113.0000, 139.0000,  0, 0, 0
L -881.0000, -113.0000, 139.0000,  -882.0000, -113.0000, 139.0000,  0, 0, 0
L -882.0000, -113.0000, 139.0000,  -890.0000, -114.0000, 139.0000,  0, 0, 0
L -890.0000, -114.0000, 139.0000,  -890.0000, -112.0000, 139.0000,  0, 0, 0
L -890.0000, -112.0000, 139.0000,  -888.0000, -112.0000, 139.0000,  0, 0, 0
L -888.0000, -112.0000, 139.0000,  -887.0000, -111.0000, 139.0000,  0, 0, 0
L -887.0000, -111.0000, 139.0000,  -885.0000, -111.0000, 139.0000,  0, 0, 0
L -885.0000, -111.0000, 139.0000,  -883.0000, -110.0000, 139.0000,  0, 0, 0
L -883.0000, -110.0000, 139.0000,  -882.0000, -109.0000, 139.0000,  0, 0, 0
L -882.0000, -109.0000, 139.0000,  -880.0000, -109.0000, 139.0000,  0, 0, 0
L -880.0000, -109.0000, 139.0000,  -879.0000, -108.0000, 139.0000,  0, 0, 0
L -879.0000, -108.0000, 139.0000,  -877.0000, -105.0000, 139.0000,  0, 0, 0
L -877.0000, -105.0000, 139.0000,  -875.0000, -104.0000, 139.0000,  0, 0, 0
L -875.0000, -104.0000, 139.0000,  -876.0000, -102.0000, 139.0000,  0, 0, 0
L -876.0000, -102.0000, 139.0000,  -878.0000, -97.0000, 139.0000,  0, 0, 0
L -878.0000, -97.0000, 139.0000,  -880.0000, -96.0000, 139.0000,  0, 0, 0
L -880.0000, -96.0000, 139.0000,  -881.0000, -96.0000, 139.0000,  0, 0, 0
L -881.0000, -96.0000, 139.0000,  -882.0000, -94.0000, 139.0000,  0, 0, 0
L -882.0000, -94.0000, 139.0000,  -880.0000, -93.0000, 139.0000,  0, 0, 0
L -880.0000, -93.0000, 139.0000,  -882.0000, -93.0000, 139.0000,  0, 0, 0
L -882.0000, -93.0000, 139.0000,  -894.0000, -91.0000, 139.0000,  0, 0, 0
L -894.0000, -91.0000, 139.0000,  -900.0000, -99.0000, 139.0000,  0, 0, 0
L -900.0000, -99.0000, 139.0000,  -911.0000, -99.0000, 139.0000,  0, 0, 0
L -911.0000, -99.0000, 139.0000,  -914.0000, -103.0000, 139.0000,  0, 0, 0
L -914.0000, -103.0000, 139.0000,  -914.0000, -109.0000, 139.0000,  0, 0, 0
L -914.0000, -109.0000, 139.0000,  -920.0000, -124.0000, 139.0000,  0, 0, 0
L -920.0000, -124.0000, 139.0000,  -926.0000, -137.0000, 139.0000,  0, 0, 0
L -926.0000, -137.0000, 139.0000,  -928.0000, -139.0000, 139.0000,  0, 0, 0
L -928.0000, -139.0000, 139.0000,  -932.0000, -144.0000, 139.0000,  0, 0, 0
L -932.0000, -144.0000, 139.0000,  -934.0000, -146.0000, 139.0000,  0, 0, 0
L -934.0000, -146.0000, 139.0000,  -937.0000, -148.0000, 141.0000,  0, 0, 0
L -937.0000, -148.0000, 141.0000,  -939.0000, -148.0000, 142.0000,  0, 0, 0
L -939.0000, -148.0000, 142.0000,  -958.0000, -142.0000, 142.0000,  0, 0, 0
L -958.0000, -142.0000, 142.0000,  -959.0000, -141.0000, 142.0000,  0, 0, 0
L -959.0000, -141.0000, 142.0000,  -970.0000, -136.0000, 142.0000,  0, 0, 0
L -970.0000, -136.0000, 142.0000,  -973.0000, -135.0000, 144.0000,  0, 0, 0
L -973.0000, -135.0000, 144.0000,  -975.0000, -134.0000, 144.0000,  0, 0, 0
L -975.0000, -134.0000, 144.0000,  -978.0000, -130.0000, 144.0000,  0, 0, 0
L -978.0000, -130.0000, 144.0000,  -978.0000, -129.0000, 144.0000,  0, 0, 0
L -978.0000, -129.0000, 144.0000,  -979.0000, -127.0000, 144.0000,  0, 0, 0
L -979.0000, -127.0000, 144.0000,  -980.0000, -126.0000, 144.0000,  0, 0, 0
L -980.0000, -126.0000, 144.0000,  -980.0000, -125.0000, 143.0000,  0, 0, 0
L -980.0000, -125.0000, 143.0000,  -981.0000, -122.0000, 142.0000,  0, 0, 0
L -981.0000, -122.0000, 142.0000,  -985.0000, -113.0000, 142.0000,  0, 0, 0
L -985.0000, -113.0000, 142.0000,  -986.0000, -110.0000, 144.0000,  0, 0, 0
L -986.0000, -110.0000, 144.0000,  -986.0000, -108.0000, 144.0000,  0, 0, 0
L -986.0000, -108.0000, 144.0000,  -977.0000, -91.0000, 144.0000,  0, 0, 0
L -977.0000, -91.0000, 144.0000,  -976.0000, -90.0000, 144.0000,  0, 0, 0
L -976.0000, -90.0000, 144.0000,  -976.0000, -88.0000, 144.0000,  0, 0, 0
L -976.0000, -88.0000, 144.0000,  -975.0000, -86.0000, 143.0000,  0, 0, 0
L -975.0000, -86.0000, 143.0000,  -977.0000, -78.0000, 144.0000,  0, 0, 0
L -977.0000, -78.0000, 144.0000,  -976.0000, -70.0000, 144.0000,  0, 0, 0
L -976.0000, -70.0000, 144.0000,  -976.0000, -68.0000, 144.0000,  0, 0, 0
L -976.0000, -68.0000, 144.0000,  -975.0000, -67.0000, 143.0000,  0, 0, 0
L -975.0000, -67.0000, 143.0000,  -975.0000, -66.0000, 143.0000,  0, 0, 0
L -975.0000, -66.0000, 143.0000,  -969.0000, -51.0000, 144.0000,  0, 0, 0
L -969.0000, -51.0000, 144.0000,  -967.0000, -48.0000, 144.0000,  0, 0, 0
L -967.0000, -48.0000, 144.0000,  -966.0000, -48.0000, 144.0000,  0, 0, 0
L -966.0000, -48.0000, 144.0000,  -956.0000, -45.0000, 139.0000,  0, 0, 0
L -956.0000, -45.0000, 139.0000,  -947.0000, -43.0000, 139.0000,  0, 0, 0
L -947.0000, -43.0000, 139.0000,  -938.0000, -40.0000, 141.0000,  0, 0, 0
L -938.0000, -40.0000, 141.0000,  -936.0000, -39.0000, 142.0000,  0, 0, 0
L -936.0000, -39.0000, 142.0000,  -927.0000, -35.0000, 144.0000,  0, 0, 0
L -927.0000, -35.0000, 144.0000,  -922.0000, -32.0000, 144.0000,  0, 0, 0
L -922.0000, -32.0000, 144.0000,  -919.0000, -31.0000, 144.0000,  0, 0, 0
L -919.0000, -31.0000, 144.0000,  -913.0000, -31.0000, 144.0000,  0, 0, 0
L -913.0000, -31.0000, 144.0000,  -903.0000, -30.0000, 144.0000,  0, 0, 0
L -903.0000, -30.0000, 144.0000,  -883.0000, -29.0000, 149.0000,  0, 0, 0
L -883.0000, -29.0000, 149.0000,  -882.0000, -29.0000, 150.0000,  0, 0, 0
L -882.0000, -29.0000, 150.0000,  -872.0000, -27.0000, 151.0000,  0, 0, 0
L -872.0000, -27.0000, 151.0000,  -871.0000, -27.0000, 151.0000,  0, 0, 0
L -871.0000, -27.0000, 151.0000,  -859.0000, -28.0000, 151.0000,  0, 0, 0
L -859.0000, -28.0000, 151.0000,  -842.0000, -29.0000, 151.0000,  0, 0, 0
L -842.0000, -29.0000, 151.0000,  -838.0000, -29.0000, 151.0000,  0, 0, 0
L -838.0000, -29.0000, 151.0000,  -836.0000, -30.0000, 152.0000,  0, 0, 0
L -836.0000, -30.0000, 152.0000,  -835.0000, -30.0000, 153.0000,  0, 0, 0
L -835.0000, -30.0000, 153.0000,  -834.0000, -31.0000, 153.0000,  0, 0, 0
L -834.0000, -31.0000, 153.0000,  -832.0000, -32.0000, 153.0000,  0, 0, 0
L -832.0000, -32.0000, 153.0000,  -830.0000, -34.0000, 153.0000,  0, 0, 0
L -830.0000, -34.0000, 153.0000,  -829.0000, -37.0000, 153.0000,  0, 0, 0
L -829.0000, -37.0000, 153.0000,  -828.0000, -38.0000, 152.0000,  0, 0, 0
L -828.0000, -38.0000, 152.0000,  -826.0000, -42.0000, 152.0000,  0, 0, 0
L -826.0000, -42.0000, 152.0000,  -825.0000, -45.0000, 152.0000,  0, 0, 0
L -825.0000, -45.0000, 152.0000,  -820.0000, -57.0000, 151.0000,  0, 0, 0
L -820.0000, -57.0000, 151.0000,  -820.0000, -60.0000, 151.0000,  0, 0, 0
L -820.0000, -60.0000, 151.0000,  -819.0000, -66.0000, 150.0000,  0, 0, 0
L -819.0000, -66.0000, 150.0000,  -818.0000, -69.0000, 149.0000,  0, 0, 0
L -818.0000, -69.0000, 149.0000,  -818.0000, -71.0000, 148.0000,  0, 0, 0
L -818.0000, -71.0000, 148.0000,  -817.0000, -74.0000, 147.0000,  0, 0, 0
L -817.0000, -74.0000, 147.0000,  -817.0000, -75.0000, 146.0000,  0, 0, 0
L -817.0000, -75.0000, 146.0000,  -817.0000, -78.0000, 145.0000,  0, 0, 0
L -817.0000, -78.0000, 145.0000,  -816.0000, -80.0000, 144.0000,  0, 0, 0
L -816.0000, -80.0000, 144.0000,  -816.0000, -85.0000, 143.0000,  0, 0, 0
L -816.0000, -85.0000, 143.0000,  -815.0000, -96.0000, 144.0000,  0, 0, 0
L -815.0000, -96.0000, 144.0000,  -814.0000, -106.0000, 146.0000,  0, 0, 0
L -814.0000, -106.0000, 146.0000,  -814.0000, -107.0000, 146.0000,  0, 0, 0
L -814.0000, -107.0000, 146.0000,  -813.0000, -117.0000, 143.0000,  0, 0, 0
L -813.0000, -117.0000, 143.0000,  -813.0000, -119.0000, 142.0000,  0, 0, 0
L -813.0000, -119.0000, 142.0000,  -813.0000, -128.0000, 140.0000,  0, 0, 0
L -813.0000, -128.0000, 140.0000,  -813.0000, -130.0000, 139.0000,  0, 0, 0
L -813.0000, -130.0000, 139.0000,  -812.0000, -133.0000, 139.0000,  0, 0, 0
L -812.0000, -133.0000, 139.0000,  -812.0000, -134.0000, 139.0000,  0, 0, 0
L -812.0000, -134.0000, 139.0000,  -811.0000, -136.0000, 141.0000,  0, 0, 0
L -811.0000, -136.0000, 141.0000,  -810.0000, -138.0000, 141.0000,  0, 0, 0
L -810.0000, -138.0000, 141.0000,  -808.0000, -139.0000, 142.0000,  0, 0, 0
L -808.0000, -139.0000, 142.0000,  -807.0000, -139.0000, 142.0000,  0, 0, 0
L -807.0000, -139.0000, 142.0000,  -799.0000, -142.0000, 138.0000,  0, 0, 0
L -799.0000, -142.0000, 138.0000,  -793.0000, -140.0000, 137.0000,  0, 0, 0
L -793.0000, -140.0000, 137.0000,  -792.0000, -140.0000, 137.0000,  0, 0, 0
L -792.0000, -140.0000, 137.0000,  -762.0000, -140.0000, 135.0000,  0, 0, 0
L -762.0000, -140.0000, 135.0000,  -760.0000, -140.0000, 135.0000,  0, 0, 0
L -760.0000, -140.0000, 135.0000,  -755.0000, -139.0000, 137.0000,  0, 0, 0
L -755.0000, -139.0000, 137.0000,  -757.0000, -129.0000, 138.0000,  0, 0, 0
L -757.0000, -129.0000, 138.0000,  -757.0000, -126.0000, 139.0000,  0, 0, 0
L -757.0000, -126.0000, 139.0000,  -746.0000, -119.0000, 144.0000,  0, 0, 0
L -746.0000, -119.0000, 144.0000,  -744.0000, -119.0000, 145.0000,  0, 0, 0
L -744.0000, -119.0000, 145.0000,  -742.0000, -119.0000, 145.0000,  0, 0, 0
L -742.0000, -119.0000, 145.0000,  -735.0000, -119.0000, 147.0000,  0, 0, 0
L -735.0000, -119.0000, 147.0000,  -733.0000, -119.0000, 146.0000,  0, 0, 0
L -733.0000, -119.0000, 146.0000,  -733.0000, -121.0000, 143.0000,  0, 0, 0
L -733.0000, -121.0000, 143.0000,  -733.0000, -125.0000, 142.0000,  0, 0, 0
L -733.0000, -125.0000, 142.0000,  -733.0000, -126.0000, 141.0000,  0, 0, 0
L -733.0000, -126.0000, 141.0000,  -734.0000, -130.0000, 138.0000,  0, 0, 0
L -734.0000, -130.0000, 138.0000,  -734.0000, -132.0000, 138.0000,  0, 0, 0
L -734.0000, -132.0000, 138.0000,  -734.0000, -133.0000, 137.0000,  0, 0, 0
L -734.0000, -133.0000, 137.0000,  -733.0000, -135.0000, 136.0000,  0, 0, 0
L -733.0000, -135.0000, 136.0000,  -733.0000, -136.0000, 135.0000,  0, 0, 0
L -733.0000, -136.0000, 135.0000,  -732.0000, -140.0000, 135.0000,  0, 0, 0
L -732.0000, -140.0000, 135.0000,  -731.0000, -140.0000, 135.0000,  0, 0, 0
L -731.0000, -140.0000, 135.0000,  -723.0000, -143.0000, 135.0000,  0, 0, 0
L -723.0000, -143.0000, 135.0000,  -717.0000, -140.0000, 135.0000,  0, 0, 0
L -717.0000, -140.0000, 135.0000,  -680.0000, -140.0000, 135.0000,  0, 0, 0
L -680.0000, -140.0000, 135.0000,  -678.0000, -139.0000, 135.0000,  0, 0, 0
L -678.0000, -139.0000, 135.0000,  -678.0000, -138.0000, 135.0000,  0, 0, 0
L -678.0000, -138.0000, 135.0000,  -679.0000, -136.0000, 135.0000,  0, 0, 0
L -679.0000, -136.0000, 135.0000,  -679.0000, -135.0000, 135.0000,  0, 0, 0
L -679.0000, -135.0000, 135.0000,  -680.0000, -134.0000, 135.0000,  0, 0, 0
L -680.0000, -134.0000, 135.0000,  -686.0000, -124.0000, 135.0000,  0, 0, 0
L -686.0000, -124.0000, 135.0000,  -690.0000, -119.0000, 135.0000,  0, 0, 0
L -690.0000, -119.0000, 135.0000,  -689.0000, -117.0000, 135.0000,  0, 0, 0
L -689.0000, -117.0000, 135.0000,  -662.0000, -95.0000, 135.0000,  0, 0, 0
L -662.0000, -95.0000, 135.0000,  -617.0000, -95.0000, 135.0000,  0, 0, 0
L -617.0000, -95.0000, 135.0000,  -615.0000, -96.0000, 135.0000,  0, 0, 0
L -615.0000, -96.0000, 135.0000,  -615.0000, -97.0000, 135.0000,  0, 0, 0
L -615.0000, -97.0000, 135.0000,  -614.0000, -99.0000, 135.0000,  0, 0, 0
L -614.0000, -99.0000, 135.0000,  -614.0000, -101.0000, 135.0000,  0, 0, 0
L -614.0000, -101.0000, 135.0000,  -613.0000, -105.0000, 135.0000,  0, 0, 0
L -613.0000, -105.0000, 135.0000,  -612.0000, -107.0000, 135.0000,  0, 0, 0
L -612.0000, -107.0000, 135.0000,  -611.0000, -108.0000, 135.0000,  0, 0, 0
L -611.0000, -108.0000, 135.0000,  -606.0000, -106.0000, 135.0000,  0, 0, 0
L -606.0000, -106.0000, 135.0000,  -607.0000, -101.0000, 135.0000,  0, 0, 0
L -607.0000, -101.0000, 135.0000,  -607.0000, -53.0000, 135.0000,  0, 0, 0
L -607.0000, -53.0000, 135.0000,  -608.0000, -51.0000, 135.0000,  0, 0, 0
L -608.0000, -51.0000, 135.0000,  -609.0000, -50.0000, 135.0000,  0, 0, 0
L -609.0000, -50.0000, 135.0000,  -610.0000, -50.0000, 135.0000,  0, 0, 0
L -610.0000, -50.0000, 135.0000,  -617.0000, -48.0000, 138.0000,  0, 0, 0
L -617.0000, -48.0000, 138.0000,  -619.0000, -49.0000, 138.0000,  0, 0, 0
L -619.0000, -49.0000, 138.0000,  -624.0000, -52.0000, 141.0000,  0, 0, 0
L -624.0000, -52.0000, 141.0000,  -628.0000, -52.0000, 144.0000,  0, 0, 0
L -628.0000, -52.0000, 144.0000,  -628.0000, -50.0000, 144.0000,  0, 0, 0
L -628.0000, -50.0000, 144.0000,  -629.0000, -48.0000, 144.0000,  0, 0, 0
L -629.0000, -48.0000, 144.0000,  -629.0000, -47.0000, 145.0000,  0, 0, 0
L -629.0000, -47.0000, 145.0000,  -627.0000, -8.0000, 143.0000,  0, 0, 0
L -627.0000, -8.0000, 143.0000,  -627.0000, -6.0000, 144.0000,  0, 0, 0
L -627.0000, -6.0000, 144.0000,  -627.0000, 13.0000, 144.0000,  0, 0, 0
L -627.0000, 13.0000, 144.0000,  -628.0000, 21.0000, 144.0000,  0, 0, 0
L -628.0000, 21.0000, 144.0000,  -629.0000, 23.0000, 145.0000,  0, 0, 0
L -629.0000, 23.0000, 145.0000,  -629.0000, 34.0000, 147.0000,  0, 0, 0
L -629.0000, 34.0000, 147.0000,  -630.0000, 39.0000, 149.0000,  0, 0, 0
L -630.0000, 39.0000, 149.0000,  -630.0000, 45.0000, 149.0000,  0, 0, 0
L -630.0000, 45.0000, 149.0000,  -631.0000, 46.0000, 149.0000,  0, 0, 0
L -631.0000, 46.0000, 149.0000,  -635.0000, 49.0000, 153.0000,  0, 0, 0
L -635.0000, 49.0000, 153.0000,  -637.0000, 50.0000, 153.0000,  0, 0, 0
L -637.0000, 50.0000, 153.0000,  -638.0000, 50.0000, 154.0000,  0, 0, 0
L -638.0000, 50.0000, 154.0000,  -640.0000, 51.0000, 154.0000,  0, 0, 0
L -640.0000, 51.0000, 154.0000,  -641.0000, 51.0000, 154.0000,  0, 0, 0
L -641.0000, 51.0000, 154.0000,  -650.0000, 53.0000, 153.0000,  0, 0, 0
L -650.0000, 53.0000, 153.0000,  -661.0000, 55.0000, 152.0000,  0, 0, 0
L -661.0000, 55.0000, 152.0000,  -671.0000, 55.0000, 149.0000,  0, 0, 0
L -671.0000, 55.0000, 149.0000,  -680.0000, 55.0000, 146.0000,  0, 0, 0
L -680.0000, 55.0000, 146.0000,  -690.0000, 56.0000, 146.0000,  0, 0, 0
L -690.0000, 56.0000, 146.0000,  -703.0000, 54.0000, 146.0000,  0, 0, 0
L -703.0000, 54.0000, 146.0000,  -705.0000, 55.0000, 147.0000,  0, 0, 0
L -705.0000, 55.0000, 147.0000,  -711.0000, 56.0000, 148.0000,  0, 0, 0
L -711.0000, 56.0000, 148.0000,  -713.0000, 56.0000, 150.0000,  0, 0, 0
L -713.0000, 56.0000, 150.0000,  -734.0000, 51.0000, 154.0000,  0, 0, 0
L -734.0000, 51.0000, 154.0000,  -756.0000, 51.0000, 154.0000,  0, 0, 0
L -756.0000, 51.0000, 154.0000,  -766.0000, 52.0000, 154.0000,  0, 0, 0
L -766.0000, 52.0000, 154.0000,  -775.0000, 52.0000, 153.0000,  0, 0, 0
L -775.0000, 52.0000, 153.0000,  -776.0000, 53.0000, 153.0000,  0, 0, 0
L -776.0000, 53.0000, 153.0000,  -778.0000, 53.0000, 153.0000,  0, 0, 0
L -778.0000, 53.0000, 153.0000,  -779.0000, 54.0000, 152.0000,  0, 0, 0
L -779.0000, 54.0000, 152.0000,  -781.0000, 55.0000, 152.0000,  0, 0, 0
